,names,scores,logfoldchanges,pvals,pvals_adj
0,IGLC2,8.75993,4.1639457,8.568085763225926e-15,7.952897205426305e-11
1,IGHM,8.599024,3.0386283,2.4771753508807737e-14,1.1496570803437672e-10
2,IGHG3,7.8552957,3.730514,8.39474265435343e-12,1.5584000263541704e-08
3,LINC02739,7.755187,3.0283267,2.3234156036435582e-12,5.391485908254877e-09
4,IGLC3,7.355722,29.330637,5.364437005586826e-11,7.113243469408131e-08
5,IGHG1,6.863422,2.950148,2.332115951880384e-10,2.604248546776664e-07
6,IGLC1,6.551885,2.5683594,1.200017461386302e-09,1.1138562076587654e-06
7,AL627171.2,6.2264132,1.5221992,7.774178315599838e-09,6.013326927116475e-06
8,IGHG4,6.0763435,2.284174,3.901649080182087e-08,2.263444172640633e-05
9,MUC1,5.6558533,2.5676222,8.628447505174418e-08,4.711132337825232e-05
10,IGKC,5.321967,1.897432,1.0262216998484495e-06,0.0004535899913330146
11,TNFRSF6B,4.9918895,3.2231069,1.7876925198273427e-06,0.0007214505203929302
12,PDZK1IP1,4.9785233,2.9382167,1.8808051062622854e-06,0.0007274013748469389
13,C1QC,4.934102,27.399723,3.2170063283417888e-06,0.0011484712592180187
14,TMEM107,4.8288507,1.6871033,4.70632190153986e-06,0.001506347582416999
15,IGHG2,4.7909856,3.2980266,5.006055897399168e-06,0.0015488736946553028
16,SNHG1,4.690741,1.46856,1.326107353779603e-05,0.003846540143056961
17,LCN2,4.4551983,2.0046022,1.8209833562369873e-05,0.004978781313580465
18,REG1A,4.443251,1.5872991,2.155689692766599e-05,0.00571688906521702
19,ACP5,4.4428663,2.8669398,1.8237294188939433e-05,0.004978781313580465
20,SERPING1,4.3413677,3.7915199,2.867034298134623e-05,0.006823541629560403
21,MS4A1,4.2123795,27.320917,5.539186986867134e-05,0.0119569147935118
22,SNHG12,4.0718923,1.7303557,8.605091873586358e-05,0.017749436171250795
23,CD79B,4.00921,26.99903,0.00011751461851407763,0.021387660569562126
24,MZB1,3.9644246,2.57987,0.0001229210019534518,0.02152741019116867
25,KLF2,3.9308782,26.709267,0.00015607231097378767,0.025868985543905307
26,LAPTM5,3.9191372,2.3884602,0.00014294854328842583,0.02412451597823943
27,LTB,3.7238333,1.9848958,0.0002960468476940425,0.03814065123781747
28,NCF1,3.6919503,1.9917912,0.00032538715255612437,0.03890807793521591
29,AIF1,3.6719403,26.35515,0.00038864745727944786,0.041946810447300406
30,C1QB,3.6179235,1.8252568,0.00043451801401809886,0.04433344927220848
31,UBD,3.5588725,2.5357244,0.0005131225325617927,0.0494258260738859
