,names,scores,logfoldchanges,pvals,pvals_adj
0,IGLC3,9.063871,28.906794,1.2194286362112009e-15,1.1318736601312368e-11
1,IGLC1,7.9072714,3.6182036,1.9874624808234837e-11,9.223813373501788e-08
2,IGHG3,7.809673,3.225302,3.4495452952697765e-10,1.0672893143564689e-06
3,AL627171.2,7.602514,1.7886595,2.2290448671183136e-09,4.137998891318437e-06
4,IGLC2,7.1539755,3.1922476,6.136803568660433e-10,1.4240452681076536e-06
5,IGHM,6.456289,2.6691787,6.681806573643496e-08,6.891169846284326e-05
6,GPNMB,5.9878387,27.425386,1.7914939172119483e-08,2.771441089926884e-05
7,IDO1,5.926128,28.192678,2.416438238089891e-08,3.204197103707195e-05
8,IGHG4,5.820601,2.0364113,9.202493041701442e-07,0.0005694502694204853
9,LPCAT1,5.720001,27.488253,6.485222901722721e-08,6.891169846284326e-05
10,RARRES1,5.6504536,27.253748,9.009003473339646e-08,8.362157023953859e-05
11,LCN2,5.53534,3.195285,1.9683515295592358e-07,0.0001522519908114069
12,CDC42SE2,5.530348,27.469025,1.5807394908865562e-07,0.00013338567231280924
13,IGHG2,5.34036,3.4905374,5.042205477957082e-07,0.0003600134711261357
14,NPC2,5.2451596,27.364809,5.838957768128036e-07,0.00038712290002688874
15,CENPT,4.9988456,26.928272,1.7449616299546526e-06,0.001012295865577443
16,C1QC,4.9266424,26.991486,2.3903720665394928e-06,0.0012326351956455318
17,CARD16,4.9266424,26.991486,2.3903720665394928e-06,0.0012326351956455318
18,MMP12,4.8201656,27.167706,3.7820957266688766e-06,0.0018476532913126586
19,TRIM25,4.600974,26.844751,9.53035019526068e-06,0.004423035525620482
20,MUC1,4.5790024,2.1093278,1.8712097027871072e-05,0.006680218638949973
21,IGKC,4.56693,1.7080009,8.441318839722414e-05,0.015304239079895603
22,APOC1,4.549804,26.805803,1.1777542529709794e-05,0.004969052261853015
23,REG1A,4.5455875,1.7754612,4.641513353152595e-05,0.01230929341256068
24,SEMA4D,4.4597263,26.601856,1.703197528294964e-05,0.006587116440680773
25,CSTB,4.4597263,26.601856,1.703197528294964e-05,0.006587116440680773
26,TMUB1,4.389381,26.420506,2.2641087397267377e-05,0.007783502711905029
27,COMMD4,4.345681,26.47148,2.6979740975067003e-05,0.008347531857685732
28,SERTAD1,4.345681,26.47148,2.6979740975067003e-05,0.008347531857685732
29,TAOK2,4.345681,26.47148,2.6979740975067003e-05,0.008347531857685732
30,LRRC59,4.3134875,26.520857,3.067624887205846e-05,0.00918506264614344
31,IFI27L2,4.2748294,26.615217,3.575975932236316e-05,0.010372565188442965
32,AL356488.2,4.234816,26.601856,4.186916149432144e-05,0.011430281087949752
33,YWHAQ,4.196592,26.38331,4.863198614627745e-05,0.012538947094715203
34,TGM2,4.1809664,3.1653335,5.6987710517658294e-05,0.014296214297970388
35,VIM,4.174775,2.9713836,7.226130795810829e-05,0.01472247463120222
36,PLCG2,4.140859,2.1420102,0.00013232997953074158,0.020083563383163087
37,PSAP,4.1380773,2.1735013,0.000213811232430359,0.02475109997243727
38,MPEG1,4.1281075,26.534916,6.344840931909983e-05,0.01472247463120222
39,HPS1,4.1281075,26.534916,6.344840931910015e-05,0.01472247463120222
40,PARM1,4.119903,26.582382,6.548923723234313e-05,0.01472247463120222
41,CCR7,4.116844,26.62847,6.626608303227564e-05,0.01472247463120222
42,MSN,4.1007223,26.47148,7.050851376740599e-05,0.01472247463120222
43,UBXN1,4.08917,26.232536,7.370678359628759e-05,0.01472247463120222
44,PKN1,4.08917,26.232536,7.370678359628759e-05,0.01472247463120222
45,STAT5A,4.08917,26.232536,7.370678359628759e-05,0.01472247463120222
46,CD79B,4.0807176,26.568739,7.613432259186668e-05,0.01472247463120222
47,ABCC5,4.0807176,26.568739,7.613432259186668e-05,0.01472247463120222
48,TOMM6,4.0446253,26.28989,8.738684240836748e-05,0.015304239079895603
49,GTF3C1,4.0446253,26.28989,8.738684240836748e-05,0.015304239079895603
50,CHPF,4.0446253,26.28989,8.738684240836748e-05,0.015304239079895603
51,MAZ,4.0446253,26.28989,8.738684240836748e-05,0.015304239079895603
52,LINC02739,4.02198,1.5275514,0.00027506132654205436,0.027054419547995447
53,IL7R,4.013217,26.345213,9.845635099424167e-05,0.01631914017729568
54,RNF166,4.013217,26.345213,9.845635099424167e-05,0.01631914017729568
55,TCF7,4.013217,26.345213,9.845635099424241e-05,0.01631914017729568
56,ICAM1,4.001843,26.671906,0.00010278544877247105,0.016737798868527654
57,NUDT22,3.9919977,26.398645,0.00010667906055872217,0.017072328277690674
58,TSPAN4,3.9691114,26.329342,0.00011628075069319866,0.018293524202275764
59,CDC42SE1,3.9344218,26.129305,0.0001324204216354157,0.020083563383163087
60,IRF8,3.889387,26.190521,0.00015657411268104912,0.020464722782104455
61,VAMP2,3.889387,26.190521,0.00015657411268104912,0.020464722782104455
62,PLXND1,3.889387,26.190521,0.00015657411268104912,0.020464722782104455
63,AIF1,3.889387,26.190521,0.00015657411268104912,0.020464722782104455
64,STARD3,3.889387,26.190521,0.00015657411268104912,0.020464722782104455
65,VPS41,3.889387,26.190521,0.00015657411268104912,0.020464722782104455
66,NOTCH1,3.889387,26.190521,0.00015657411268104953,0.020464722782104455
67,BLK,3.889387,26.190521,0.00015657411268104953,0.020464722782104455
68,LRRC1,3.889387,26.190521,0.00015657411268104953,0.020464722782104455
69,TYROBP,3.8856716,26.561214,0.00015874380955737134,0.020464722782104455
70,RAC2,3.8584855,26.249414,0.0001755134083200109,0.022015073730085693
71,SELL,3.8584855,26.249414,0.0001755134083200109,0.022015073730085693
72,AKR1B1,3.8383772,26.306164,0.00018898641798321787,0.02338895908960304
73,RNF181,3.8266866,26.360922,0.00019726534170935928,0.024092327654556222
74,NID1,3.7953153,26.28989,0.00022121785539460395,0.02475109997243727
75,COX17,3.785207,26.345213,0.00022950654175280847,0.02475109997243727
76,BTN2A1,3.7759852,26.0187,0.00023732470346336104,0.02475109997243727
77,VWA1,3.7759852,26.0187,0.00023732470346336104,0.02475109997243727
78,BAG1,3.7759852,26.0187,0.00023732470346336104,0.02475109997243727
79,APOBR,3.7759852,26.0187,0.00023732470346336104,0.02475109997243727
80,GATAD2A,3.7759852,26.0187,0.00023732470346336104,0.02475109997243727
81,ZGPAT,3.7759852,26.0187,0.00023732470346336104,0.02475109997243727
82,KIAA1217,3.7759852,26.0187,0.00023732470346336104,0.02475109997243727
83,TRIB2,3.7759852,26.0187,0.00023732470346336104,0.02475109997243727
84,KIAA1671,3.7759852,26.0187,0.00023732470346336104,0.02475109997243727
85,PAM16,3.7759852,26.0187,0.00023732470346336104,0.02475109997243727
86,TES,3.730413,26.084356,0.00027981300114280933,0.027054419547995447
87,SLAMF7,3.730413,26.084356,0.00027981300114280933,0.027054419547995447
88,WDFY1,3.730413,26.084356,0.00027981300114281003,0.027054419547995447
89,AXIN1,3.730413,26.084356,0.00027981300114281003,0.027054419547995447
90,FERMT3,3.730413,26.084356,0.00027981300114281003,0.027054419547995447
91,HCLS1,3.730413,26.084356,0.00027981300114281003,0.027054419547995447
92,BACE2,3.7003455,26.463476,0.0003116892577204963,0.02838585547752595
93,KCMF1,3.7001274,26.147339,0.0003119324777750099,0.02838585547752595
94,MROH6,3.7001274,26.147339,0.0003119324777750105,0.02838585547752595
95,IDH3B,3.7001274,26.147339,0.0003119324777750105,0.02838585547752595
96,DNASE1L3,3.7001274,26.147339,0.0003119324777750105,0.02838585547752595
97,MX1,3.7001274,26.147339,0.0003119324777750105,0.02838585547752595
98,HEXA,3.6813118,26.20786,0.0003336131832737331,0.029774976607180734
99,MCOLN1,3.6813118,26.20786,0.0003336131832737337,0.029774976607180734
100,HAPLN3,3.6705863,26.376476,0.00034660199025144685,0.030350562957678583
101,IGFBP3,3.6375272,26.190521,0.00038971144452441326,0.033806557271734615
102,DNASE2,3.6292114,26.249414,0.0004013268818773659,0.03449181590357139
103,MFNG,3.6133087,25.899534,0.00042445587096415086,0.034865481365391575
104,PIDD1,3.6133087,25.899534,0.00042445587096415086,0.034865481365391575
105,SDHC,3.6133087,25.899534,0.00042445587096415086,0.034865481365391575
106,RABEP2,3.6133087,25.899534,0.00042445587096415086,0.034865481365391575
107,OAZ2,3.6133087,25.899534,0.00042445587096415086,0.034865481365391575
108,DDIT4,3.5870683,26.28989,0.0004653923672546295,0.036464480233765646
109,RNASEH2C,3.5671508,25.970358,0.0004989214597811059,0.036464480233765646
110,CREB3L1,3.5671508,25.970358,0.0004989214597811059,0.036464480233765646
111,TC2N,3.5671508,25.970358,0.0004989214597811072,0.036464480233765646
112,CLDN5,3.5671508,25.970358,0.0004989214597811072,0.036464480233765646
113,CARS2,3.5671508,25.970358,0.0004989214597811072,0.036464480233765646
114,PLAAT3,3.5671508,25.970358,0.0004989214597811072,0.036464480233765646
115,SPI1,3.5671508,25.970358,0.0004989214597811072,0.036464480233765646
116,UCP2,3.5671508,25.970358,0.0004989214597811072,0.036464480233765646
117,P4HA1,3.5671508,25.970358,0.0004989214597811072,0.036464480233765646
118,MINDY1,3.5671508,25.970358,0.0004989214597811072,0.036464480233765646
119,PIK3IP1,3.5671508,25.970358,0.0004989214597811072,0.036464480233765646
120,DGCR8,3.5671508,25.970358,0.0004989214597811072,0.036464480233765646
121,CIAO2B,3.5671508,25.970358,0.0004989214597811072,0.036464480233765646
122,ZAP70,3.537627,26.038061,0.0005528354619062522,0.038580544932504075
123,BSCL2,3.537627,26.038061,0.0005528354619062522,0.038580544932504075
124,ENTR1,3.537627,26.038061,0.0005528354619062532,0.038580544932504075
125,DLGAP4,3.537627,26.038061,0.0005528354619062532,0.038580544932504075
126,ATG13,3.537627,26.038061,0.0005528354619062541,0.038580544932504075
127,ATN1,3.537627,26.038061,0.0005528354619062541,0.038580544932504075
128,UNC13D,3.5203323,26.102919,0.000586918252174273,0.04035389049393779
129,CD59,3.5183113,2.274618,0.0007627300787704834,0.047075372645130974
130,LAPTM4B,3.4457242,25.770319,0.0007579056421358413,0.047075372645130974
131,EHMT1,3.4457242,25.770319,0.0007579056421358413,0.047075372645130974
132,TM9SF4,3.4457242,25.770319,0.0007579056421358413,0.047075372645130974
133,UBE2M,3.4457242,25.770319,0.0007579056421358413,0.047075372645130974
134,PLA2G2D,3.4457242,25.770319,0.0007579056421358413,0.047075372645130974
135,AL021707.6,3.4457242,25.770319,0.0007579056421358413,0.047075372645130974
136,UBR5,3.4457242,25.770319,0.0007579056421358413,0.047075372645130974
137,AIMP1,3.4457242,25.770319,0.0007579056421358413,0.047075372645130974
138,HTRA2,3.4457242,25.770319,0.0007579056421358413,0.047075372645130974
139,LCK,3.4457242,25.770319,0.0007579056421358413,0.047075372645130974
140,NKG7,3.4457242,25.770319,0.0007579056421358413,0.047075372645130974
141,AL360012.1,3.4457242,25.770319,0.0007579056421358413,0.047075372645130974
142,CD38,3.4457242,25.770319,0.0007579056421358413,0.047075372645130974
