,names,scores,logfoldchanges,pvals,pvals_adj
0,REG1A,16.82818,4.1249576,1.964199999688314e-43,1.823170439710693e-39
1,IGHA1,12.594929,3.131632,4.303233075260194e-25,1.331420313485504e-21
2,AL627171.2,11.56028,2.1489897,9.859944969123442e-22,2.2880002300850947e-18
3,PLA2G2A,9.710734,2.8272035,2.3902926750832335e-19,4.4373393220245142e-16
4,DMBT1,9.598072,3.1415114,4.150693079144669e-19,6.421122193436803e-16
5,IGKC,9.098827,2.206695,2.6177539186099447e-15,2.4297991872537505e-12
6,LCN2,9.04016,5.3333125,3.67445488701349e-17,4.872327180179888e-14
7,S100A6,8.804322,2.2582269,3.819720810747131e-16,4.431831070669359e-13
8,HLA-C,8.673785,2.1322525,6.2038103543153784e-15,5.234887973523214e-12
9,MUC1,8.448079,3.3394005,1.2549717846500335e-15,1.2942942339024012e-12
10,LINC02739,7.769227,1.9064194,5.051380673294583e-13,3.9072429507933595e-10
11,SPINK4,7.4224863,2.4466188,1.6416885667153934e-12,1.172165636634791e-09
12,IGHG3,7.2445536,2.1159823,1.207125060602441e-11,7.469689875007905e-09
13,IGLC3,7.027306,2.9369469,1.39650404741735e-11,8.101469105079901e-09
14,PDZK1IP1,6.7862597,4.534299,6.993280380822938e-11,3.818331087929324e-08
15,JCHAIN,6.214535,1.6432849,4.603014010474822e-09,2.034532192629871e-06
16,IGHG2,6.2074494,2.7515628,1.9203417916560072e-09,9.381375005342662e-07
17,AGR2,6.176258,2.279495,2.5139439023480284e-09,1.1667213650797199e-06
18,IGHG4,6.060871,1.5805341,1.2979587304620749e-08,5.238109972238686e-06
19,PSAP,5.945021,1.7957433,1.2938524699615609e-08,5.238109972238686e-06
20,IGLC2,5.817291,1.9459008,2.35291331180967e-08,9.099892233423898e-06
21,CTSB,5.700756,1.6922685,4.987205922335762e-08,1.851649814844822e-05
22,CXCL14,5.6076837,1.7753184,7.065630596347302e-08,2.5224301228959868e-05
23,ANXA2,5.405088,1.805003,1.779561151158846e-07,6.103292936490017e-05
24,TNFRSF6B,5.3405933,3.521936,1.8411140079909554e-07,6.103292936490017e-05
25,SMIM5,5.2221465,3.126363,3.294911997659968e-07,0.00010194457720759942
26,IGHM,5.1735916,1.5524931,7.352072858622434e-07,0.00019637710776564119
27,LYZ,5.09903,1.3787049,8.457697305329522e-07,0.0002059142068977803
28,CD59,5.0939302,2.4399858,6.509472326336709e-07,0.0001949062004292172
29,COL1A2,5.0919385,1.8944418,7.267091510156058e-07,0.00019637710776564119
30,S100A11,5.0731244,2.2046936,7.22454208635664e-07,0.00019637710776564119
31,ACP5,5.0653377,2.2917852,7.409711178514966e-07,0.00019637710776564119
32,CXCL10,5.059377,26.63868,8.651857432679843e-07,0.0002059142068977803
33,AL049543.1,5.058709,2.4610367,7.616435983153505e-07,0.00019637710776564119
34,RNASEK,5.050747,2.1797059,8.630900205927619e-07,0.0002059142068977803
35,KRT8,5.0039053,1.371242,1.2586124106111625e-06,0.00028493757061689783
36,C1QB,4.990268,2.0692291,1.1740990138953177e-06,0.0002724496761744084
37,TMSB10,4.9874372,1.2352806,1.7375841303084438e-06,0.00034315438079836113
38,GNS,4.9176974,3.5720446,1.4397911340992657e-06,0.0003181938406359377
39,APOL1,4.9140015,2.658673,1.4866442661336484e-06,0.0003209077227500587
40,SPINK1,4.9058957,2.1337416,1.7282304334084442e-06,0.00034315438079836113
41,CFB,4.9051876,1.7922742,1.7161815908059693e-06,0.00034315438079836113
42,MMP12,4.8978505,3.9435322,1.6323086801929477e-06,0.00034315438079836113
43,FARSA,4.813117,26.1881,2.704783617356508e-06,0.0005230375320063147
44,TYROBP,4.7138906,3.8339179,3.799771854565237e-06,0.0007053896470814907
45,CD55,4.7105927,2.995207,3.7684017608034017e-06,0.0007053896470814907
46,SERPINA1,4.698484,1.2194753,5.798702463158814e-06,0.0009825147957541315
47,SDHC,4.6420975,26.151712,5.82183944909257e-06,0.0009825147957541315
48,PLOD3,4.6322193,25.93808,6.081543369301145e-06,0.0010080158134616647
49,EPCAM,4.623623,1.3536441,7.052055685683174e-06,0.0010909530145751872
50,CAPZB,4.6159644,1.828184,6.3939748676462545e-06,0.0010134271410995284
51,P4HB,4.595061,1.3108336,8.264577162413322e-06,0.0012372871809922656
52,FAM3D,4.5944414,2.8625064,6.408812494246354e-06,0.0010134271410995284
53,IDO1,4.5939355,2.599583,6.441736837413508e-06,0.0010134271410995284
54,ISG15,4.543535,2.4925842,8.199446024079846e-06,0.0012372871809922656
55,IGLC1,4.542442,1.3552786,1.014389601104355e-05,0.0014945340122937496
56,CD24,4.512517,1.6804583,1.1152376368114835e-05,0.0015684296583157863
57,OLFM4,4.493128,1.630067,1.1567219792896964e-05,0.001602491553995069
58,ACTN1,4.4726644,25.90778,1.2188103070543693e-05,0.001663676069129214
59,ENG,4.469505,3.4609356,1.1105609850124233e-05,0.0015684296583157863
60,SNHG12,4.4694047,1.433546,1.3332778168179895e-05,0.001767926385100654
61,GAS5,4.45904,1.0068645,1.4945571121207738e-05,0.0019267332103756975
62,IFI30,4.453658,1.7359402,1.2700387970667583e-05,0.0017084782774454566
63,GPX2,4.4367905,1.7293718,1.417443651940224e-05,0.0018530580249731209
64,CST3,4.429729,1.4591024,1.5626374350716423e-05,0.001971608908607117
65,S100A10,4.425429,1.6153953,1.604616608145537e-05,0.0019858735142409163
66,COL5A1,4.413198,25.93808,1.5718493776872083e-05,0.001971608908607117
67,TXNDC5,4.3950887,1.8530169,1.7098465181119293e-05,0.0020882625501467008
68,CXCL9,4.3724794,2.0932982,1.7591585293632108e-05,0.002120585645396016
69,CD300LF,4.3704805,25.786215,1.883972471712243e-05,0.002226289956123593
70,RARRES2,4.362854,1.878775,1.894816920208617e-05,0.002226289956123593
71,LGALS3,4.3231306,1.294964,2.4438974063347344e-05,0.0027330428585059046
72,SDHAF2,4.318742,25.87687,2.3419139934195644e-05,0.002650932400843951
73,F3,4.3116035,2.2611682,2.2431022798412175e-05,0.0025704290569736024
74,TAP1,4.29134,1.5222479,2.753026897502163e-05,0.00304209472173989
75,TSPAN1,4.2904572,1.5700759,2.7953306216815486e-05,0.0030525010388762507
76,SEC61G,4.24252,2.22255,3.0142336262744778e-05,0.0032532693626836865
77,F11R,4.2246556,3.3111138,3.169504509870556e-05,0.003381533432255
78,C1R,4.1641536,2.3950799,4.1856519060720255e-05,0.00436530572945624
79,C1QA,4.1533384,1.0996034,5.3113494170513806e-05,0.00518946792516536
80,IFITM3,4.14946,1.7348199,4.584218651902039e-05,0.00467590302494008
81,IFI27,4.1489196,1.3155625,5.435087077476517e-05,0.005255049818035108
82,SERPING1,4.124535,2.7027926,4.854061622601085e-05,0.004844666664621857
83,SDF2L1,4.1071043,2.6416037,5.2152666671691896e-05,0.005149798426028129
84,CD63,4.1069713,1.362161,5.739288291406349e-05,0.005435925910289156
85,SRM,4.0975504,25.61755,5.805069980667845e-05,0.005442692884904943
86,CTSC,4.0965986,1.9310805,5.7238341901162306e-05,0.005435925910289156
87,TOR4A,4.06799,25.668846,6.535614843822211e-05,0.006006294750530472
88,ARHGEF17,4.0657926,3.193113,6.111261476454727e-05,0.005672472902445278
89,CSF1R,4.044726,3.2982204,6.655237213146016e-05,0.006056265863962874
90,KRT18,4.0389457,1.6843547,7.333220987943452e-05,0.006544899731739531
91,GBP1,4.038482,1.8509959,7.27427459192207e-05,0.006544899731739531
92,LINC01089,4.008423,25.704218,8.282214807989455e-05,0.007184627836239076
93,ITGA2,3.9976628,25.469149,8.641748075046637e-05,0.007362158081986033
94,CDC25B,3.9959078,1.8131028,8.724815654152807e-05,0.007362158081986033
95,TTYH3,3.9937465,3.257834,8.169787891588735e-05,0.007153959548087419
96,SSR4,3.9866807,1.5148683,9.163118140802257e-05,0.0076623479804438345
97,RPN1,3.979272,2.019495,9.333497011883173e-05,0.00772496376434609
98,COL4A1,3.9788208,3.2026813,8.67191957047827e-05,0.007362158081986033
99,FABP1,3.9632158,1.013641,0.00011062592748091881,0.008701947956592276
100,TGFBI,3.9597495,2.6416037,9.404448452608363e-05,0.00772496376434609
101,HM13,3.956146,1.9477435,9.852243356406088e-05,0.008021800248610642
102,MTHFD2,3.956133,25.525627,0.0001017357930553282,0.008211405488170054
103,MUC13,3.9397538,1.0806915,0.00011704638323474766,0.009129617892310319
104,IFI44,3.936583,2.5468984,0.00010407423093456408,0.00826410189554378
105,GCNT3,3.8706136,2.5099943,0.00013631981409547087,0.010457194334166616
106,IL4I1,3.8531172,25.367413,0.0001516342632975126,0.010864826878577913
107,SLC26A11,3.8531172,25.367413,0.0001516342632975126,0.010864826878577913
108,FAM214B,3.8531172,25.367413,0.0001516342632975126,0.010864826878577913
109,TMEM203,3.8531172,25.367413,0.0001516342632975126,0.010864826878577913
110,TRAF7,3.8531172,25.367413,0.0001516342632975126,0.010864826878577913
111,C11orf86,3.847126,3.1694942,0.00014573581740769034,0.010864826878577913
112,ATP10B,3.81091,25.427755,0.0001781501677082156,0.012433006441110206
113,MARK2,3.8102884,3.0758557,0.00016830299075465253,0.011834760304429431
114,SEC11C,3.7972758,2.0106716,0.00018284145898652833,0.012665182256066835
115,GBP4,3.7915375,1.8411739,0.00018499760545711349,0.012719613139651314
116,FCER1G,3.767781,2.27094,0.00020018335008646195,0.013562787266441898
117,VAMP8,3.7528915,1.450373,0.00023347786658504399,0.015154836067429218
118,CTSL,3.752042,25.59553,0.00022253708397024807,0.014754208667227446
119,TM4SF20,3.7490797,2.01243,0.0002186569343535862,0.014640819243910707
120,CD14,3.7397625,25.469149,0.00023302839404961206,0.015154836067429218
121,FNDC3B,3.722543,25.525627,0.0002485293415951489,0.01580033800469981
122,TBC1D22A,3.722543,25.525627,0.0002485293415951489,0.01580033800469981
123,LAMP3,3.722543,25.525627,0.0002485293415951489,0.01580033800469981
124,A2M,3.716683,1.6208549,0.000256683947884403,0.015824609768174017
125,SLC1A5,3.7130318,25.580072,0.00025750371953911147,0.015824609768174017
126,MTHFR,3.704352,25.258299,0.0002659598280365381,0.015824609768174017
127,SLC35B1,3.704352,25.258299,0.0002659598280365381,0.015824609768174017
128,FES,3.704352,25.258299,0.0002659598280365381,0.015824609768174017
129,SELPLG,3.704352,25.258299,0.0002659598280365381,0.015824609768174017
130,CBR4,3.704352,25.258299,0.0002659598280365381,0.015824609768174017
131,ANKS4B,3.704352,25.258299,0.0002659598280365381,0.015824609768174017
132,SLC25A20,3.704352,25.258299,0.0002659598280365381,0.015824609768174017
133,LAP3,3.7026122,1.7289171,0.00026835669553473726,0.01586552132454415
134,RPN2,3.69958,2.0163598,0.0002623289391106442,0.015824609768174017
135,IFNGR1,3.6796548,1.970969,0.00028513168314873473,0.016750584069535165
136,FGR,3.6614196,25.323084,0.00031177923998141954,0.018087093159422196
137,LARP4,3.6614196,25.323084,0.0003117792399814212,0.018087093159422196
138,KRT19,3.6493797,1.0193847,0.0003377483664825235,0.019351730479572733
139,SDC4,3.6328542,25.385193,0.0003462826521956978,0.019362623961930524
140,GMPR2,3.6328542,25.385193,0.0003462826521956978,0.019362623961930524
141,HCST,3.6328542,25.385193,0.0003462826521956978,0.019362623961930524
142,ISLR,3.6328542,25.385193,0.0003462826521956978,0.019362623961930524
143,IL32,3.6305797,1.1532692,0.00036790272933383885,0.020326625795694594
144,GSKIP,3.6192586,1.9095663,0.0003606839529292449,0.020047116473588332
145,MYLK,3.5896814,25.367413,0.0004053190296429743,0.021881711550028368
146,GLG1,3.575532,2.4426186,0.00041019368775101656,0.021881711550028368
147,GLUL,3.575532,2.4426186,0.00041019368775101656,0.021881711550028368
148,LAMC1,3.5737233,25.427755,0.0004294439393848866,0.02238758343615328
149,CEBPG,3.5737233,25.427755,0.0004294439393848866,0.02238758343615328
150,RALB,3.5711508,2.9872062,0.00041366339295533785,0.021940706362351122
151,CCL25,3.561111,2.4543417,0.00043173641834426174,0.02238758343615328
152,S100A16,3.5580347,1.9383848,0.00044944246903583224,0.02304820440657787
153,PSMB10,3.5516195,1.7651632,0.0004708195255080632,0.0232454618923715
154,GGCX,3.550816,25.140625,0.000466441996279984,0.02315248454262466
155,LAG3,3.550816,25.140625,0.000466441996279984,0.02315248454262466
156,FHL2,3.550816,25.140625,0.000466441996279984,0.02315248454262466
157,NCOA2,3.550816,25.140625,0.000466441996279984,0.02315248454262466
158,PAX8-AS1,3.550816,25.140625,0.000466441996279984,0.02315248454262466
159,SDSL,3.550816,25.140625,0.000466441996279984,0.02315248454262466
160,ASS1,3.5364077,1.5633097,0.000500595123123135,0.02458478271338063
161,IL18BP,3.5124428,25.45996,0.0005352026951912024,0.026009169721281363
162,JUP,3.5087554,1.7423807,0.0005413163691920585,0.026098628293182814
163,AP3M1,3.5071099,25.210577,0.000545478764154004,0.026098628293182814
164,SPAG7,3.5071099,25.210577,0.000545478764154004,0.026098628293182814
165,GUSB,3.5068643,2.4426186,0.0005252819658578069,0.025661406353116648
166,SPRYD3,3.4791222,25.277409,0.0006025116818006019,0.028245017325622155
167,MMP25,3.4791222,25.277409,0.0006025116818006019,0.028245017325622155
168,WDR45,3.4718204,2.356055,0.0005999577708282869,0.028245017325622155
169,HTRA3,3.4669569,25.683428,0.0006290037125877274,0.028903031981382603
170,COL5A2,3.463624,2.9872062,0.0006099388818186649,0.02830726350520424
171,SLC12A9,3.463624,2.9872062,0.0006099388818186649,0.02830726350520424
172,GPRC5A,3.460259,2.3938732,0.0006224246192052549,0.028743011519717292
173,ERO1A,3.4559805,2.0848384,0.0006385871009721939,0.02919884468583204
174,MAN2B1,3.4461656,2.080972,0.0006612570429038387,0.03008719545212466
175,RARRES1,3.4377208,2.9213483,0.0006696460461145312,0.030173080582694557
176,PHLDA1,3.3918412,25.0129,0.0008183008917935524,0.03500216072639518
177,CREM,3.3918412,25.0129,0.0008183008917935524,0.03500216072639518
178,PSMB5,3.3918412,25.0129,0.0008183008917935524,0.03500216072639518
179,EDC3,3.3918412,25.0129,0.0008183008917935524,0.03500216072639518
180,MBP,3.3918412,25.0129,0.0008183008917935524,0.03500216072639518
181,SNX12,3.3918412,25.0129,0.0008183008917935524,0.03500216072639518
182,GTF3C6,3.3918412,25.0129,0.0008183008917935524,0.03500216072639518
183,PRSS23,3.3918412,25.0129,0.0008183008917935524,0.03500216072639518
184,ARRDC1-AS1,3.3918412,25.0129,0.0008183008917935524,0.03500216072639518
185,MISP,3.3874428,1.0237906,0.0008727145870146153,0.03682062180304391
186,LRP10,3.3779638,1.5374587,0.0008582986579412173,0.03654462450922192
187,SLC6A8,3.3729951,1.8293822,0.0008799185139669337,0.036956577586611215
188,MALL,3.3611333,1.7282758,0.0009089987870766483,0.037835545926661204
189,BACE2,3.3473132,25.088932,0.0009543855414976272,0.038683871599043566
190,YIPF2,3.3473132,25.088932,0.0009543855414976272,0.038683871599043566
191,MIEN1,3.3473132,25.088932,0.0009543855414976272,0.038683871599043566
192,SAMD9,3.3473132,25.088932,0.0009543855414976272,0.038683871599043566
193,MAU2,3.3473132,25.088932,0.0009543855414976272,0.038683871599043566
194,CMKLR1,3.3473132,25.088932,0.0009543855414976272,0.038683871599043566
195,WARS,3.3450556,1.1284958,0.0009846454524746026,0.03922523214536164
196,COL6A2,3.335891,1.4896235,0.0009915302269019044,0.039330699000442206
197,STOM,3.3331203,2.0250523,0.0009842533108391732,0.03922523214536164
198,GAA,3.3316495,2.9213483,0.0009706893239001682,0.03900406192398858
