,names,scores,logfoldchanges,pvals,pvals_adj
0,LINC02739,8.496747,28.047926,6.182432496017022e-15,5.7385338428029996e-11
1,IGHG1,7.640535,3.8388762,1.6944683358355337e-06,0.002674260279413111
2,GPM6A,5.9243507,26.838993,1.4896757827366438e-08,6.913585307680765e-05
3,SYNE2,5.6749153,26.896338,5.247668904088522e-08,0.00016236287589249887
4,ARFGAP2,5.4806266,26.592209,1.365455829266836e-07,0.0003168540251813693
5,BAZ2B,4.940675,26.379791,1.7286750351733104e-06,0.002674260279413111
6,AD000090.1,4.8507857,26.270523,2.5913553130072196e-06,0.0031896073044228837
7,YPEL3,4.811144,26.311745,3.0927026222587754e-06,0.0031896073044228837
8,RHOA,4.756128,26.391066,3.946396450119956e-06,0.0036630451850013426
9,LAMTOR5,4.6796594,26.2406,5.5195142542076235e-06,0.004146429837253345
10,GPT,4.5864706,26.12072,8.26363523854531e-06,0.004146429837253345
11,DCTN2,4.5864706,26.12072,8.26363523854531e-06,0.004146429837253345
12,ERCC5,4.5864706,26.12072,8.26363523854531e-06,0.004146429837253345
13,CRACR2B,4.5864706,26.12072,8.26363523854531e-06,0.004146429837253345
14,UACA,4.5460234,26.16605,9.827780264983147e-06,0.004146429837253345
15,SLC26A3,4.5460234,26.16605,9.827780264983147e-06,0.004146429837253345
16,YWHAB,4.5460234,26.16605,9.827780264983147e-06,0.004146429837253345
17,MCRIP2,4.5460234,26.16605,9.827780264983147e-06,0.004146429837253345
18,NUCKS1,4.5460234,26.16605,9.827780264983147e-06,0.004146429837253345
19,NSD3,4.450916,26.040012,1.4708781178546089e-05,0.004707824375836717
20,COL3A1,4.450916,26.040012,1.4708781178546089e-05,0.004707824375836717
21,AKAP13,4.450916,26.040012,1.4708781178546089e-05,0.004707824375836717
22,EIF3G,4.450916,26.040012,1.4708781178546089e-05,0.004707824375836717
23,TUBB,4.450916,26.040012,1.4708781178546089e-05,0.004707824375836717
24,PARP12,4.4100146,26.087734,1.7460669356119403e-05,0.0052280623536613
25,PCED1A,4.4100146,26.087734,1.7460669356119403e-05,0.0052280623536613
26,CORO1A,4.379308,26.134026,1.9844953339002537e-05,0.005581844148261259
27,SLC25A25-AS1,4.379308,26.134026,1.9844953339002537e-05,0.005581844148261259
28,AQP3,4.312772,25.954847,2.6129416675290252e-05,0.00673703459944567
29,WDR34,4.312772,25.954847,2.6129416675290252e-05,0.00673703459944567
30,MGAT4A,4.271379,26.005236,3.09586700489822e-05,0.007368163471657764
31,ARPC5,4.271379,26.005236,3.09586700489822e-05,0.007368163471657764
32,UTRN,4.2408566,26.054028,3.505566422316906e-05,0.007747301793320361
33,SNHG17,4.2408566,26.054028,3.505566422316906e-05,0.007747301793320361
34,NAP1L1,4.2408566,26.054028,3.505566422316906e-05,0.007747301793320361
35,GALNT1,4.1717515,25.864685,4.6335054789059624e-05,0.009349608229392422
36,EIF3A,4.1717515,25.864685,4.6335054789059624e-05,0.009349608229392422
37,TNRC6B,4.1717515,25.864685,4.6335054789059624e-05,0.009349608229392422
38,LIPA,4.1717515,25.864685,4.6335054789059624e-05,0.009349608229392422
39,HSP90AB1,4.129827,25.918068,5.478885446183832e-05,0.010171002942295665
40,TMEM176A,4.129827,25.918068,5.478885446183832e-05,0.010171002942295665
41,PSMB8,4.129827,25.918068,5.478885446183832e-05,0.010171002942295665
42,FLVCR1,4.099538,25.969656,6.179266275979184e-05,0.011246264622282114
43,RESF1,4.0275216,25.768875,8.20364863480066e-05,0.011714810250495342
44,SMIM5,4.0275216,25.768875,8.20364863480066e-05,0.011714810250495342
45,FLOT2,4.0275216,25.768875,8.20364863480066e-05,0.011714810250495342
46,OTUD4,4.0275216,25.768875,8.20364863480066e-05,0.011714810250495342
47,HMGN1,4.0275216,25.768875,8.20364863480066e-05,0.011714810250495342
48,AATK,4.0275216,25.768875,8.20364863480066e-05,0.011714810250495342
49,BSG,4.0275216,25.768875,8.20364863480066e-05,0.011714810250495342
50,ATP5MG,4.0275216,25.768875,8.20364863480066e-05,0.011714810250495342
51,RDH5,4.0275216,25.768875,8.20364863480066e-05,0.011714810250495342
52,DPP9,4.0275216,25.768875,8.20364863480066e-05,0.011714810250495342
53,GRTP1,4.0275216,25.768875,8.20364863480066e-05,0.011714810250495342
54,TAX1BP1,3.9850228,25.825647,9.679935741981662e-05,0.013613509629859665
55,LPP,3.9550304,25.880384,0.00010870438743911426,0.014838148885439096
56,IQGAP1,3.9550304,25.880384,0.00010870438743911426,0.014838148885439096
57,SULT1A1,3.9221716,25.984324,0.0001233417276866394,0.01659214371575923
58,MTRNR2L12,3.9153798,0.820676,0.0014930469122701206,0.06328064584333909
59,CHDH,3.8796937,25.666641,0.0001450528301254282,0.017261286784925958
60,BDP1,3.8796937,25.666641,0.0001450528301254282,0.017261286784925958
61,STK17B,3.8796937,25.666641,0.0001450528301254282,0.017261286784925958
62,AIG1,3.8796937,25.666641,0.0001450528301254282,0.017261286784925958
63,CCDC57,3.8796937,25.666641,0.0001450528301254282,0.017261286784925958
64,EIF3E,3.8796937,25.666641,0.0001450528301254282,0.017261286784925958
65,DDC,3.8796937,25.666641,0.0001450528301254282,0.017261286784925958
66,PATJ,3.8796937,25.666641,0.0001450528301254282,0.017261286784925958
67,SLC17A4,3.836575,25.727274,0.00017077190782224387,0.019330546931781312
68,TRIP11,3.836575,25.727274,0.00017077190782224387,0.019330546931781312
69,GRAMD4,3.836575,25.727274,0.00017077190782224387,0.019330546931781312
70,KMT2B,3.8069632,25.785585,0.00019087811146962957,0.021092031317394067
71,ITM2C,3.8069632,25.785585,0.00019087811146962957,0.021092031317394067
72,CALML4,3.727808,25.557032,0.0002562060407023472,0.02503267862946512
73,EIF4G3,3.727808,25.557032,0.0002562060407023472,0.02503267862946512
74,DEK,3.727808,25.557032,0.0002562060407023472,0.02503267862946512
75,FXYD3,3.727808,25.557032,0.0002562060407023472,0.02503267862946512
76,ABLIM1,3.727808,25.557032,0.0002562060407023472,0.02503267862946512
77,FCSK,3.727808,25.557032,0.0002562060407023472,0.02503267862946512
78,CDK11A,3.727808,25.557032,0.0002562060407023472,0.02503267862946512
79,KCNK6,3.727808,25.557032,0.0002562060407023472,0.02503267862946512
80,MDH2,3.727808,25.557032,0.0002562060407023472,0.02503267862946512
81,USP48,3.727808,25.557032,0.0002562060407023472,0.02503267862946512
82,EXOSC2,3.727808,25.557032,0.0002562060407023472,0.02503267862946512
83,ABCC2,3.6840222,25.622107,0.00030090684731931376,0.027930173568178843
84,EMB,3.6840222,25.622107,0.0003009068473193153,0.027930173568178843
85,ZBTB38,3.6840222,25.622107,0.0003009068473193153,0.027930173568178843
86,EXOC7,3.6840222,25.622107,0.0003009068473193153,0.027930173568178843
87,ALDH3B1,3.6840222,25.622107,0.0003009068473193153,0.027930173568178843
88,GBP2,3.6549006,25.684505,0.00033461050081005006,0.03015392882057185
89,OFD1,3.6549006,25.684505,0.0003346105008100508,0.03015392882057185
90,SLC22A23,3.6549006,25.684505,0.0003346105008100518,0.03015392882057185
91,CFDP1,3.5713143,25.43886,0.0004522118711502836,0.03357944470413546
92,GSTM4,3.5713143,25.43886,0.0004522118711502836,0.03357944470413546
93,VARS2,3.5713143,25.43886,0.0004522118711502836,0.03357944470413546
94,BTG1,3.5713143,25.43886,0.0004522118711502836,0.03357944470413546
95,SARAF,3.5713143,25.43886,0.0004522118711502836,0.03357944470413546
96,ZC3H15,3.5713143,25.43886,0.0004522118711502836,0.03357944470413546
97,CLU,3.5713143,25.43886,0.0004522118711502836,0.03357944470413546
98,MAP2K3,3.5713143,25.43886,0.0004522118711502836,0.03357944470413546
99,AGO4,3.5713143,25.43886,0.0004522118711502836,0.03357944470413546
100,ACACB,3.5713143,25.43886,0.0004522118711502836,0.03357944470413546
101,SLC27A4,3.5713143,25.43886,0.0004522118711502836,0.03357944470413546
102,LINC00324,3.5713143,25.43886,0.0004522118711502836,0.03357944470413546
103,FAM102A,3.5713143,25.43886,0.0004522118711502836,0.03357944470413546
104,CDK3,3.5713143,25.43886,0.0004522118711502836,0.03357944470413546
105,Z93241.1,3.5713143,25.43886,0.0004522118711502836,0.03357944470413546
106,SH3RF2,3.5713143,25.43886,0.0004522118711502836,0.03357944470413546
107,SIAE,3.5713143,25.43886,0.0004522118711502836,0.03357944470413546
