,names,scores,logfoldchanges,pvals,pvals_adj
0,AL627171.2,9.678545,2.4418275,1.4117521133192282e-16,6.551941557914538e-13
1,REG1A,8.387295,4.259452,7.723848614593662e-12,2.3897587613552793e-08
2,IGHA1,7.0643144,2.860364,3.575808817519842e-10,8.297664361054794e-07
3,S100A6,6.4412837,2.6952033,1.1909044870239463e-08,1.842329241426045e-05
4,IGHG3,6.289903,2.442159,9.752761724159841e-09,1.8105026864730327e-05
5,IGKC,6.1477027,2.1605103,1.452321193927281e-08,1.9257779031475744e-05
6,IGHM,5.9116855,2.1924229,4.2009847799520624e-08,4.33261563639056e-05
7,PLA2G2A,5.80674,3.2450786,2.399303564689447e-07,0.00020245759715861316
8,HLA-C,5.7635727,2.220474,1.2093469652831978e-07,0.00011225158531758641
9,DMBT1,5.6379504,3.6396797,5.02327050161056e-07,0.000358661513814994
10,LINC02739,5.492183,2.1399627,4.6579984574860636e-07,0.000358661513814994
11,IGLC2,5.2925243,2.5108328,1.0134848447070224e-06,0.0006719404520407558
12,LCN2,5.156262,6.0132775,3.8054127795214046e-06,0.002207615088719855
13,PSAP,5.050155,2.376591,3.063717877685587e-06,0.0018958286227118415
14,IGHG2,4.9171815,2.9962254,5.544893264100921e-06,0.002859316626521375
15,TMSB10,4.8754168,1.7368708,4.485479872408569e-06,0.0024490720103350788
16,SPINK4,4.874574,2.9355133,7.705552452961482e-06,0.0035761468934194236
17,MUC1,4.847728,3.8187993,1.0085803169754453e-05,0.0043166761161639545
18,JCHAIN,4.7350245,1.7112855,7.023390047405602e-06,0.0034311108642115155
19,IGLC3,4.7202744,3.4889235,1.523015616837328e-05,0.005654652382193631
20,CTSB,4.708569,2.1292758,1.0231294392976406e-05,0.0043166761161639545
21,IGHG4,4.5947933,1.6498574,1.1937795026148037e-05,0.004616942226362753
22,SSR4,4.49935,2.4247146,2.6373754447700574e-05,0.008441420302881267
23,SNHG1,4.471236,1.1599407,2.0528694574076396e-05,0.007328743962945273
24,SERPINA1,4.449377,1.7624553,2.6115422625577926e-05,0.008441420302881267
25,IGLC1,4.4384713,1.7237964,2.4934318464320682e-05,0.008441420302881267
26,GAS5,4.387941,1.3172125,2.8891286609038452e-05,0.008938964076836498
27,SPINK1,4.2784076,2.9724886,6.380149662281738e-05,0.019103402956548096
28,PDZK1IP1,4.2755995,5.172543,7.793778190765567e-05,0.021921772474753333
29,CD63,4.169344,2.1672108,8.757511342002945e-05,0.023908005963668037
30,COL1A2,4.10033,2.3557384,0.00011060168247473132,0.027746076127850166
31,CD59,4.095581,2.9771624,0.00011894965576968233,0.029055018548794508
32,MT-CO2,4.0848565,1.1113788,9.527673505818872e-05,0.024565518189169657
33,HLA-A,4.063752,1.3069175,9.319587572570913e-05,0.024565518189169657
34,TNFRSF6B,3.9769614,4.4719067,0.0001987923070278011,0.039259365826213824
35,IL32,3.9762757,1.8453951,0.0001570504310511596,0.03561830557112443
36,ACTB,3.9629884,1.3936284,0.00013450378682567645,0.032011901264511
37,MUC13,3.9559612,1.5855707,0.00016102801763948527,0.03561830557112443
38,KRT8,3.9340353,1.8503432,0.0001916550595142232,0.039259365826213824
39,ACP5,3.9335165,2.9818084,0.00021568133864328305,0.03963940519584951
40,CST3,3.91879,1.9362943,0.00019705776765534884,0.039259365826213824
41,C1QB,3.9174585,2.625133,0.0002118173809021095,0.03963940519584951
42,ANXA2,3.8988547,2.1956737,0.00021779892964752482,0.03963940519584951
43,TYMP,3.872715,1.4353544,0.0002071168600109704,0.03963940519584951
44,IFI30,3.8657436,2.4916136,0.00026184960115768096,0.04475819543746841
45,LYZ,3.857662,1.7330818,0.0002378721988510541,0.04205027486686343
46,LGALS4,3.8309975,1.4332836,0.00024010607282307276,0.04205027486686343
47,IFI27,3.809175,1.758777,0.00026521231944201274,0.04475819543746841
48,MYL6,3.7753093,1.3882583,0.000298387280149118,0.0494576916847163
