,names,scores,logfoldchanges,pvals,pvals_adj
0,MYO15B,6.651699,28.5216,3.7662022033404435e-09,3.4957888851405995e-05
1,KRT19,6.4390945,29.12763,9.3901813783622e-09,4.357983177697897e-05
2,CYBA,5.5213304,28.323317,4.374810904640203e-07,0.001353566493895679
3,TAP1,5.4274006,28.524315,6.406945935850135e-07,0.001486731804414024
4,CAPZB,5.272552,27.93123,1.1949603705756887e-06,0.0022183244319367084
5,S100A11,5.129511,27.768438,2.1112847408982324e-06,0.002713693842063324
6,WASHC1,5.1137934,27.808289,2.246635820259718e-06,0.002713693842063324
7,VMP1,5.1036034,27.84727,2.3388871726466917e-06,0.002713693842063324
8,GSDMD,5.042251,27.943008,2.9779339648938953e-06,0.003071242562460571
9,ACTN4,4.980896,27.655716,3.7867613838473384e-06,0.0035148719164870995
10,ATP6V0B,4.950815,28.019218,4.2581472790563286e-06,0.0035931020949273493
11,ETS2,4.888076,27.548544,5.433065496212791e-06,0.004202476161320593
12,FUS,4.8186803,27.932356,7.101878478653609e-06,0.005070741233758677
13,TXNDC5,4.6774917,27.802006,1.2179373817559945e-05,0.008074924841042243
14,HEPH,4.620887,27.548544,1.5086833606666265e-05,0.009335732635805085
15,HM13,4.5429564,27.384706,2.021550616171444e-05,0.011727520512064589
16,ATP1B1,4.5159235,27.434273,2.236234902633819e-05,0.012209842568380652
17,CORO1A,4.454217,27.84727,2.812397739485497e-05,0.014502597676613545
18,TNFRSF6B,4.395956,27.502224,3.486853701010527e-05,0.015520818763824707
19,RBM39,4.3951335,27.593653,3.4974181374298834e-05,0.015520818763824707
20,HADHB,4.3692594,27.29646,3.845925787200692e-05,0.015520818763824707
21,SLC6A19,4.3692594,27.29646,3.845925787200692e-05,0.015520818763824707
22,DDX3X,4.3692594,27.29646,3.845925787200692e-05,0.015520818763824707
23,ATP5MPL,4.3549585,27.661348,4.0527284539090654e-05,0.01567392729549331
24,ISG15,4.2950864,27.333647,5.041442531613987e-05,0.01871786783137641
25,ARHGAP45,4.280003,27.384706,5.3251309351001266e-05,0.018846121485577558
26,ACAP1,4.2719893,27.434273,5.4820650733742086e-05,0.018846121485577558
27,SEC61G,4.226034,27.468586,6.47194335273664e-05,0.01980268690960296
28,OST4,4.211539,27.412163,6.818484632662773e-05,0.01980268690960296
29,NDUFB1,4.1943073,27.20332,7.253731468719033e-05,0.01980268690960296
30,ARL6IP1,4.1943073,27.20332,7.253731468719033e-05,0.01980268690960296
31,CCNL2,4.1943073,27.20332,7.253731468719033e-05,0.01980268690960296
32,ELF3,4.1943073,27.20332,7.253731468719033e-05,0.01980268690960296
33,EIF3K,4.1943073,27.20332,7.253731468719033e-05,0.01980268690960296
34,CDC25B,4.1699677,27.25843,7.914435610336953e-05,0.02040605314865211
35,AUP1,4.1699677,27.25843,7.914435610336953e-05,0.02040605314865211
36,STK11,4.147217,27.363499,8.58418583236034e-05,0.021091157844884446
37,UBL5,4.145574,27.41368,8.634604590665901e-05,0.021091157844884446
38,C19orf33,4.1096363,27.546766,9.811683697215847e-05,0.021785686388844955
39,AD000090.1,4.1041136,26.981213,0.00010005737500298092,0.021785686388844955
40,ILF3,4.101954,27.348639,0.00010082621646439198,0.021785686388844955
41,PLAAT4,4.1016784,27.399254,0.00010092485614310793,0.021785686388844955
42,LASP1,4.1016784,27.399254,0.0001009248561431085,0.021785686388844955
43,LAMTOR4,4.0583777,27.474861,0.00011761040427543917,0.02365107054413746
44,CBR1,4.052794,27.044098,0.000119946192713746,0.02365107054413746
45,NDUFA11,4.052794,27.044098,0.000119946192713746,0.02365107054413746
46,TP53I3,4.052794,27.044098,0.000119946192713746,0.02365107054413746
47,ISG20,4.042641,27.37668,0.00012430771805112622,0.02365107054413746
48,UQCR11,4.041392,27.325375,0.00012485482187704543,0.02365107054413746
49,RABGGTB,4.017674,27.104662,0.0001356911506255562,0.024695789413851227
50,COTL1,4.017674,27.104662,0.0001356911506255562,0.024695789413851227
51,SIGIRR,3.9948623,27.163082,0.00014696205147729424,0.02623272618869702
52,MEP1A,3.9759395,27.274105,0.0001569881317828604,0.027493657343556795
53,LMAN2,3.9668243,27.087297,0.00016204889922779114,0.027854405233932542
54,GCNT3,3.9461174,27.146324,0.0001741332842138477,0.02857782314799737
55,ACAA2,3.9461174,27.146324,0.0001741332842138477,0.02857782314799737
56,DAZAP1,3.9346962,27.20332,0.00018116352593830127,0.02857782314799737
57,CLCN7,3.9306238,27.25843,0.00018373540241185777,0.02857782314799737
58,ZYX,3.9242833,26.86776,0.00018780943891702647,0.02857782314799737
59,CRIP1,3.9242833,26.86776,0.00018780943891702647,0.02857782314799737
60,FLNB,3.9242833,26.86776,0.00018780943891702647,0.02857782314799737
61,S100A16,3.8933184,27.391298,0.0002089811456041754,0.03128649989512833
62,ZNHIT1,3.8729215,26.935081,0.0002241556985204624,0.031607726895086105
63,PRKCSH,3.8729215,26.935081,0.0002241556985204624,0.031607726895086105
64,HPGD,3.8729215,26.935081,0.0002241556985204624,0.031607726895086105
65,CD79A,3.8721526,27.177933,0.00022474789647443255,0.031607726895086105
66,SRGN,3.867292,27.384706,0.00022852628457707434,0.03165941751409558
67,SCPEP1,3.8388762,26.999731,0.00025185965667480736,0.03388059903268931
68,CYTH1,3.8388762,26.999731,0.00025185965667480736,0.03388059903268931
69,ASAH1,3.8177593,27.061922,0.00027065728209780545,0.035889155606169
70,APOL2,3.806541,27.121845,0.0002811812141219256,0.036759493372953714
71,IFNGR1,3.768721,27.044098,0.0003196159768041148,0.04005632308089862
72,CCL25,3.768721,27.044098,0.0003196159768041148,0.04005632308089862
73,CNDP2,3.768721,27.044098,0.0003196159768041148,0.04005632308089862
74,ZFP36L2,3.7649965,27.242607,0.00032366130479071284,0.04005632308089862
75,DNAJB6,3.7594235,27.104662,0.00032980553135058416,0.040279670289422656
76,PRELID3B,3.7416575,26.745754,0.0003501440862346033,0.04113971403075428
77,SNHG17,3.7416575,26.745754,0.0003501440862346033,0.04113971403075428
78,PKN1,3.7416575,26.745754,0.0003501440862346033,0.04113971403075428
79,PGK1,3.7253027,27.391298,0.0003699193603922121,0.042919893789506405
80,ARHGDIB,3.696524,27.137068,0.00040732779733971457,0.045430019466042026
81,ATP5PB,3.6901941,26.818237,0.0004160258192860992,0.045430019466042026
82,GMFG,3.6901941,26.818237,0.0004160258192860992,0.045430019466042026
83,ACE2,3.6901941,26.818237,0.0004160258192860992,0.045430019466042026
84,PRDX2,3.6901941,26.818237,0.0004160258192860992,0.045430019466042026
85,CYP3A5,3.6573567,26.887606,0.00046406085886390586,0.04832067521116468
86,COLGALT1,3.6573567,26.887606,0.00046406085886390586,0.04832067521116468
87,SLC38A10,3.6573567,26.887606,0.00046406085886390586,0.04832067521116468
88,PSMA4,3.6573567,26.887606,0.00046406085886390586,0.04832067521116468
89,CTSC,3.6514618,27.120043,0.0004732246104886178,0.04832067521116468
90,SCAND1,3.6381497,26.954126,0.0004945554993601198,0.04832067521116468
91,MAPK3,3.6381497,26.954126,0.0004945554993601198,0.04832067521116468
92,UQCR10,3.6381497,26.954126,0.0004945554993601198,0.04832067521116468
93,UQCRH,3.6381497,26.954126,0.0004945554993601212,0.04832067521116468
94,SDHA,3.6381497,26.954126,0.0004945554993601212,0.04832067521116468
95,SLC40A1,3.6296525,27.104662,0.000508645619388357,0.04845320347902059
96,ERP29,3.629204,27.01804,0.0005093997430714805,0.04845320347902059
97,EIF5A,3.6279156,27.044098,0.0005115722840922234,0.04845320347902059
