,names,scores,logfoldchanges,pvals,pvals_adj
0,IGHG1,13.709054,4.639254,4.692310283965116e-17,2.1777012027882103e-13
1,IGHG3,13.384525,28.213106,9.546207414235099e-35,8.860789721893019e-31
2,ABI1,7.9266496,26.501917,1.710314147452817e-14,5.2917119722190165e-11
3,MS4A1,7.405332,26.266834,6.274321041026341e-13,1.4559561975701624e-09
4,LARP4B,7.0314264,26.283691,7.414121173460672e-12,1.3763574546412391e-08
5,MUC1,6.6991076,26.138712,6.126399129343625e-11,9.477539453094587e-08
6,KCNK6,6.63471,26.068892,9.13949900192345e-11,1.2118975676550494e-07
7,ZDHHC21,6.525759,26.006836,1.785737044284608e-10,2.0719014056312163e-07
8,KMT2E,6.454965,26.00162,2.746622843368413e-10,2.762538854723542e-07
9,MAPKAPK5,6.441675,25.91007,2.97659960283862e-10,2.762538854723542e-07
10,OTUD4,6.421909,25.93127,3.3539228914737385e-10,2.762538854723542e-07
11,PCF11,6.4088073,26.012648,3.6294472205742687e-10,2.762538854723542e-07
12,TRIM25,6.3981805,25.828764,3.8691020374279294e-10,2.762538854723542e-07
13,AL356488.2,6.2792873,25.812708,7.866814021646881e-10,5.215697696351881e-07
14,SPCS3,6.1675005,25.91626,1.518291495239894e-09,9.395187772544465e-07
15,PHF20L1,6.1346784,25.78979,1.838311094533632e-09,1.0664502237163233e-06
16,CCDC9B,5.8748527,25.673758,8.11600026852521e-09,4.4313361466147645e-06
17,BCAR3,5.826031,25.57838,1.0666029535319006e-08,5.500115897046167e-06
18,TBCD,5.758279,25.504713,1.5536151946961612e-08,7.589819072194615e-06
19,AAGAB,5.6583347,25.612246,2.688134999810812e-08,1.2475634534121978e-05
20,CARD16,5.629475,25.604689,3.1446563101007183e-08,1.3899380890645174e-05
21,SMARCA2,5.5578623,25.56722,4.627887648103409e-08,1.9525478704407203e-05
22,ISCA1,5.524386,25.435766,5.5363609875386134e-08,2.2342827254927572e-05
23,MZB1,5.4851656,25.57838,6.822324702471151e-08,2.6385340786807176e-05
24,METTL7B,5.4286633,25.574966,9.197657733039051e-08,3.414906363122739e-05
25,MARCH7,5.4072795,25.652729,1.029181543940817e-07,3.674178111868717e-05
26,COG2,5.371374,25.444214,1.2419378749661417e-07,4.1743287250352915e-05
27,MUS81,5.362748,25.406317,1.299089645968422e-07,4.1743287250352915e-05
28,WDR81,5.35289,25.472939,1.3675316516647585e-07,4.1743287250352915e-05
29,ITPR2,5.3491864,25.301044,1.3941412462410476e-07,4.1743287250352915e-05
30,TYSND1,5.3491864,25.301044,1.3941412462410476e-07,4.1743287250352915e-05
31,LIN7C,5.3379636,25.50113,1.4778709061041552e-07,4.286749297018365e-05
32,ETF1,5.2431693,25.245506,2.4089856576418267e-07,6.576530845362188e-05
33,ATM,5.2431693,25.245506,2.4089856576418267e-07,6.576530845362188e-05
34,NHLRC3,5.209866,25.278244,2.8552186665061307e-07,7.162740449327003e-05
35,FKBP5,5.209866,25.278244,2.8552186665061307e-07,7.162740449327003e-05
36,WAPL,5.209866,25.278244,2.8552186665061307e-07,7.162740449327003e-05
37,SFXN4,5.178299,25.401577,3.351487105061817e-07,8.186448239258891e-05
38,TLK1,5.1600466,25.34165,3.675532714800785e-07,8.529073664695283e-05
39,UBN2,5.1600466,25.34165,3.6755327148008116e-07,8.529073664695283e-05
40,PRDX4,5.1017427,25.22184,4.926878478289217e-07,0.00010888401437019169
41,DROSHA,5.1017427,25.22184,4.926878478289217e-07,0.00010888401437019169
42,GATAD2A,5.0741887,25.25509,5.653190441985189e-07,0.0001220300318197826
43,Z93241.1,5.0519037,25.28762,6.315356834430684e-07,0.0001332253230390582
44,NUCKS1,5.02596,25.127851,7.180920580892138e-07,0.00014489848876487137
45,DHX58,5.02596,25.127851,7.180920580892138e-07,0.00014489848876487137
46,GPNMB,4.991797,25.16323,8.49709884377371e-07,0.00016780866269767568
47,PRKRA,4.9419675,25.231575,1.0842675544989608e-06,0.00020539125389508884
48,WIPF1,4.9419675,25.231575,1.0842675544989608e-06,0.00020539125389508884
49,IGHG2,4.9245286,25.264612,1.1802611971622872e-06,0.000219103688641207
50,ZC3H12C,4.8799033,25.102234,1.4647405683085651e-06,0.00025177262879703976
51,AL157392.3,4.8799033,25.102234,1.4647405683085651e-06,0.00025177262879703976
52,PLCH2,4.8799033,25.102234,1.4647405683085651e-06,0.00025177262879703976
53,CD37,4.8799033,25.102234,1.4647405683085702e-06,0.00025177262879703976
54,IGLC3,4.874041,25.431118,1.5067026911284003e-06,0.0002542766250737057
55,USP40,4.8521223,25.138216,1.67411721539959e-06,0.0002633755253108304
56,APRT,4.8521223,25.138216,1.67411721539959e-06,0.0002633755253108304
57,RNF13,4.8521223,25.138216,1.67411721539959e-06,0.0002633755253108304
58,POLR2G,4.8521223,25.138216,1.67411721539959e-06,0.0002633755253108304
59,EIF4EBP3,4.8301177,25.173353,1.8601544971235607e-06,0.00028776590070501485
60,AIFM1,4.8186417,25.127851,1.96493450939392e-06,0.0002989921658392519
61,RIN1,4.8010416,25.000145,2.1367560600907218e-06,0.00030512876538095506
62,TBC1D20,4.8010416,25.000145,2.1367560600907218e-06,0.00030512876538095506
63,FRA10AC1,4.8010416,25.000145,2.1367560600907218e-06,0.00030512876538095506
64,OTUD7B,4.8010416,25.000145,2.1367560600907218e-06,0.00030512876538095506
65,SRPK1,4.765922,25.03864,2.5238850000697467e-06,0.00033951739957459987
66,BAZ1B,4.765922,25.03864,2.5238850000697467e-06,0.00033951739957459987
67,MAPKAP1,4.765922,25.03864,2.5238850000697467e-06,0.00033951739957459987
68,KAT6B,4.765922,25.03864,2.5238850000697467e-06,0.00033951739957459987
69,OSBPL9,4.7380404,25.076168,2.8784981110448445e-06,0.00035155551929892426
70,CEP95,4.7380404,25.076168,2.8784981110448445e-06,0.00035155551929892426
71,TEDC1,4.7380404,25.076168,2.8784981110448445e-06,0.00035155551929892426
72,DDX19B,4.7380404,25.076168,2.8784981110448445e-06,0.00035155551929892426
73,SLC35E1,4.7380404,25.076168,2.8784981110448445e-06,0.00035155551929892426
74,PGM3,4.7380404,25.076168,2.8784981110448445e-06,0.00035155551929892426
75,SCOC,4.7380404,25.076168,2.8784981110448445e-06,0.00035155551929892426
76,TOPBP1,4.7162232,25.112776,3.1889629644619766e-06,0.0003794865927709752
77,ANKS1A,4.7162232,25.112776,3.1889629644619766e-06,0.0003794865927709752
78,PRKDC,4.7040052,25.065363,3.3766441047158677e-06,0.00039673431113889475
79,INTS10,4.687215,25.183407,3.651979651881856e-06,0.0004113264082412744
80,PICK1,4.6853366,24.931942,3.684088296567479e-06,0.0004113264082412744
81,SDHAF1,4.6853366,24.931942,3.684088296567479e-06,0.0004113264082412744
82,TANGO2,4.6831155,25.102234,3.7224109343101756e-06,0.0004113264082412744
83,TOP3B,4.6831155,25.102234,3.7224109343101756e-06,0.0004113264082412744
84,SLC35E2A,4.6496983,24.972216,4.3473839484822225e-06,0.0004638208943656551
85,WRNIP1,4.6496983,24.972216,4.3473839484822225e-06,0.0004638208943656551
86,ATMIN,4.6496983,24.972216,4.3473839484822225e-06,0.0004638208943656551
87,FNDC3B,4.621729,25.011429,4.946896217564575e-06,0.0004990988118634172
88,FPGS,4.621729,25.011429,4.946896217564575e-06,0.0004990988118634172
89,ODF2,4.621729,25.011429,4.946896217564575e-06,0.0004990988118634172
90,CXCL9,4.621729,25.011429,4.946896217564575e-06,0.0004990988118634172
91,MESD,4.621729,25.011429,4.946896217564575e-06,0.0004990988118634172
92,USP24,4.568482,25.138216,6.314835244736252e-06,0.000583623073916781
93,ANXA6,4.567245,24.860464,6.350563506312743e-06,0.000583623073916781
94,DNAJC2,4.567245,24.860464,6.350563506312743e-06,0.000583623073916781
95,LRRK1,4.567245,24.860464,6.350563506312743e-06,0.000583623073916781
96,SGF29,4.567245,24.860464,6.350563506312743e-06,0.000583623073916781
97,OSBPL5,4.567245,24.860464,6.350563506312743e-06,0.000583623073916781
98,HGSNAT,4.567245,24.860464,6.350563506312743e-06,0.000583623073916781
99,ACER3,4.567245,24.860464,6.350563506312743e-06,0.000583623073916781
100,PPP3CB,4.567245,24.860464,6.350563506312743e-06,0.000583623073916781
101,TNFRSF1B,4.5511513,25.076168,6.8336046987411055e-06,0.0006158205710069412
102,GEMIN7,4.5511513,25.076168,6.8336046987411055e-06,0.0006158205710069412
103,ADH6,4.531057,24.90269,7.486356905080046e-06,0.0006375079338803027
104,CRELD2,4.531057,24.90269,7.486356905080046e-06,0.0006375079338803027
105,ACP5,4.531057,24.90269,7.486356905080046e-06,0.0006375079338803027
106,COQ5,4.531057,24.90269,7.486356905080046e-06,0.0006375079338803027
107,DDIT4,4.531057,24.90269,7.486356905080046e-06,0.0006375079338803027
108,NOP58,4.503017,24.943754,8.497917888905235e-06,0.0007106096742776432
109,C9orf40,4.503017,24.943754,8.497917888905235e-06,0.0007106096742776432
110,FHDC1,4.481695,24.983713,9.353515608588064e-06,0.0007751726060617357
111,CIAO3,4.467754,24.931942,9.956971008094562e-06,0.0008064504338715183
112,ANAPC2,4.446573,24.785378,1.0945719023949361e-05,0.0008346655251582502
113,CD27-AS1,4.446573,24.785378,1.0945719023949361e-05,0.0008346655251582502
114,COG7,4.446573,24.785378,1.0945719023949361e-05,0.0008346655251582502
115,PSMC2,4.446573,24.785378,1.0945719023949361e-05,0.0008346655251582502
116,NFRKB,4.446573,24.785378,1.0945719023949361e-05,0.0008346655251582502
117,ACVRL1,4.446573,24.785378,1.0945719023949361e-05,0.0008346655251582502
118,PLEK,4.4460635,25.112776,1.0970609143428844e-05,0.0008346655251582502
119,TNFRSF6B,4.409802,24.82976,1.2889500986229228e-05,0.0009063662738953008
120,LPCAT1,4.409802,24.82976,1.2889500986229228e-05,0.0009063662738953008
121,RAB12,4.409802,24.82976,1.2889500986229228e-05,0.0009063662738953008
122,IVD,4.409802,24.82976,1.2889500986229228e-05,0.0009063662738953008
123,NUP85,4.409802,24.82976,1.2889500986229228e-05,0.0009063662738953008
124,SPIB,4.409802,24.82976,1.2889500986229228e-05,0.0009063662738953008
125,MSI2,4.409802,24.82976,1.2889500986229228e-05,0.0009063662738953008
126,ANKIB1,4.409802,24.82976,1.2889500986229228e-05,0.0009063662738953008
127,PKD1,4.409802,24.82976,1.2889500986229228e-05,0.0009063662738953008
128,CD22,4.409802,24.82976,1.2889500986229228e-05,0.0009063662738953008
129,LZTS3,4.381713,24.872856,1.4592649577659518e-05,0.001010813234177878
130,USP39,4.3457685,24.860464,1.7087762097703657e-05,0.0011748785762287803
131,ING4,4.325877,24.90269,1.86387889488295e-05,0.0011993987482953
