,names,scores,logfoldchanges,pvals,pvals_adj
0,REG1A,22.218222,4.180029,6.981756879034169e-61,6.480466735119516e-57
1,LCN2,12.060152,27.732752,6.016151329365808e-30,2.7920958319586715e-26
2,IGHA1,11.93121,2.7925034,1.0697385201497901e-20,1.6548854906717255e-17
3,AL627171.2,11.830529,1.958536,7.266218010318571e-20,9.635005081682424e-17
4,DMBT1,10.721574,3.0824342,2.2615052661863363e-21,4.1982583761483145e-18
5,PDZK1IP1,10.5630045,27.208628,6.494765473934794e-24,1.5071103282265688e-20
6,MUC1,9.474671,3.378547,8.003094191987435e-19,8.253857810003042e-16
7,S100A6,9.451915,2.089551,3.138602807797154e-16,2.648410114724835e-13
8,PLA2G2A,9.335857,2.4321349,1.204516858523628e-16,1.1180325480816315e-13
9,TNFRSF6B,9.2822485,26.767282,3.575648627320861e-19,4.148646319849029e-16
10,IGLC3,7.856995,2.6150143,2.2320836582162572e-13,1.5251679842033918e-10
11,HLA-C,7.5199385,1.777612,3.278290617244884e-11,1.9018183443291885e-08
12,IGKC,7.4630895,1.7370754,6.702307604401385e-11,3.659459952003156e-08
13,SPINK4,7.3222404,2.2253263,1.5225261640486724e-11,9.421391903133184e-09
14,LINC02739,6.566221,1.5558777,1.8115436687393136e-09,8.407374166619154e-07
15,C11orf86,6.523564,25.702059,1.5329820288084397e-10,7.905077328555521e-08
16,CXCL10,6.4223557,25.927938,2.8598215454686717e-10,1.397098083423169e-07
17,IGHG3,6.2747383,1.728499,9.499406370348976e-09,3.265684812206637e-06
18,AGR2,6.0994153,2.1280813,7.63982582081417e-09,2.836514530751885e-06
19,IGHG2,6.0981975,2.5477617,8.260362060070575e-09,2.948949255445195e-06
20,NDUFA6,6.048178,25.440556,2.6740519156500075e-09,1.1819309467173032e-06
21,CD55,6.040555,3.431442,4.327507144032577e-09,1.7464313613439295e-06
22,LINC01089,5.9797034,25.480795,3.977444782446774e-09,1.6781201123032255e-06
23,PLOD3,5.885175,25.331268,6.838517382330952e-09,2.644796597616496e-06
24,DDX23,5.722597,25.21341,1.70775042085586e-08,5.487557227616911e-06
25,FARSA,5.721889,25.364012,1.7144921310158415e-08,5.487557227616911e-06
26,FNDC3B,5.712088,25.331268,1.810492715541277e-08,5.601664461884711e-06
27,COL5A1,5.596169,25.312958,3.4281609642808413e-08,1.0264577442082184e-05
28,TRAF7,5.524545,25.115408,5.058135585692229e-08,1.4671754533248521e-05
29,AL049543.1,5.474226,2.2116432,1.673425332270392e-07,4.314648315037161e-05
30,CEBPG,5.414561,25.193594,9.116530987693806e-08,2.564231534174967e-05
31,FAM214B,5.3914027,25.09424,1.0307349691274773e-07,2.8139064657180132e-05
32,JCHAIN,5.3754716,1.3460313,5.697231861490784e-07,0.00010576341227671492
33,FAM3D,5.3471217,3.179076,1.94956324034242e-07,4.762064736015353e-05
34,SDHAF2,5.3425117,25.153156,1.3337552138925905e-07,3.5371188272431496e-05
35,SPINK1,5.3349247,2.2305903,3.8015614487925633e-07,7.201243544427055e-05
36,CTSL,5.2891855,25.264458,1.7626932417393217e-07,4.4219780188714555e-05
37,SLC25A20,5.2163615,24.955187,2.569796050843722e-07,6.043327269077553e-05
38,LAMC1,5.208966,25.09424,2.669429196640591e-07,6.043327269077553e-05
39,CD14,5.208966,25.09424,2.669429196640591e-07,6.043327269077553e-05
40,CD300LF,5.1835756,24.987808,3.0407510284746486e-07,6.414602510523112e-05
41,FGR,5.1835756,24.987808,3.0407510284746486e-07,6.414602510523112e-05
42,ACTN1,5.156565,25.019732,3.490571140171375e-07,6.749891942306397e-05
43,BACE2,5.156565,25.019732,3.490571140171375e-07,6.749891942306397e-05
44,SDC4,5.156565,25.019732,3.490571140171375e-07,6.749891942306397e-05
45,TOR4A,5.04994,24.964737,5.981740469920884e-07,0.00010677406738808778
